timestamp,frame,distance_m,velocity_mps,azimuth_deg,altitude_deg
94.44241335149854,20784966,113.75344848632812,-12.921299934387207,0.15976539254188538,0.01966129243373871
94.44241335149854,20784966,67.86649322509766,-13.087469100952148,0.011320395395159721,-0.01963200606405735
94.44241335149854,20784966,51.63718032836914,-12.96858024597168,0.1348700374364853,-0.023146353662014008
94.44241335149854,20784966,46.39738082885742,-12.72518253326416,0.23640869557857513,-0.01594707928597927
94.44241335149854,20784966,112.49649047851562,-12.831878662109375,0.19543161988258362,0.038006190210580826
94.44241335149854,20784966,35.43478775024414,-12.868034362792969,-0.18201708793640137,-0.03193867579102516
94.44241335149854,20784966,55.759300231933594,-12.822284698486328,0.20206759870052338,-0.018902696669101715
94.44241335149854,20784966,20.225093841552734,-12.818659782409668,0.19745232164859772,-0.05333448573946953
94.44241335149854,20784966,47.12955856323242,-12.821003913879395,-0.19620421528816223,0.05269652232527733
94.44241335149854,20784966,19.8762264251709,-13.06899642944336,-0.021004995331168175,-0.05428314208984375
94.44241335149854,20784966,66.87257385253906,-12.986530303955078,0.1248290091753006,-0.019630033522844315
94.44241335149854,20784966,42.18675994873047,-13.08559799194336,-0.007445305585861206,-0.02747173421084881
94.44241335149854,20784966,30.28158187866211,-12.830361366271973,-0.19647614657878876,-0.03676556050777435
94.44241335149854,20784966,38.01232147216797,-13.035659790039062,0.08691398054361343,-0.030093442648649216
94.44241335149854,20784966,71.88467407226562,-12.912240028381348,0.16512000560760498,-0.008908591233193874
94.4924133522436,20784967,21.660478591918945,-13.086885452270508,-0.015923677012324333,-0.0496760755777359
94.4924133522436,20784967,109.6986312866211,-13.043863296508789,0.09450654685497284,-0.014073187485337257
94.4924133522436,20784967,23.221940994262695,-13.083148002624512,-0.03340691328048706,-0.04654093459248543
94.4924133522436,20784967,37.72694396972656,-13.095304489135742,-0.02150697261095047,-0.029848817735910416
94.4924133522436,20784967,57.38182830810547,-13.038299560546875,0.09782394766807556,-0.020976347848773003
94.4924133522436,20784967,21.345468521118164,-12.911110877990723,0.16458354890346527,-0.0503457635641098
94.4924133522436,20784967,52.85436248779297,-12.759064674377441,0.2296707183122635,-0.0028883630875498056
94.4924133522436,20784967,66.57793426513672,-12.895161628723145,0.17761662602424622,-0.019218457862734795
94.4924133522436,20784967,17.469104766845703,-13.080646514892578,0.0037822125013917685,-0.06085676699876785
94.4924133522436,20784967,113.4872817993164,-13.042848587036133,0.09557618200778961,-0.011843412183225155
94.4924133522436,20784967,15.453287124633789,-13.072253227233887,-0.018914485350251198,-0.068392314016819
94.4924133522436,20784967,114.95072174072266,-12.794538497924805,0.217436283826828,0.001382180955260992
94.4924133522436,20784967,27.055259704589844,-13.093610763549805,-0.004670689348131418,-0.04039306193590164
94.4924133522436,20784967,15.043670654296875,-13.05663013458252,-0.05014748498797417,-0.07016419619321823
94.4924133522436,20784967,66.2586441040039,-12.9810791015625,-0.13675595819950104,-0.0053179459646344185
94.4924133522436,20784967,30.58770179748535,-13.02712345123291,-0.10253513604402542,-0.03605928272008896
94.4924133522436,20784967,15.264007568359375,-13.06106948852539,-0.044336505234241486,-0.06919673830270767
94.4924133522436,20784967,118.48877716064453,-12.736748695373535,0.2368863970041275,0.006293268408626318
94.4924133522436,20784967,61.5732421875,-12.974771499633789,0.13899418711662292,-0.020039621740579605
94.4924133522436,20784967,89.17474365234375,-13.036624908447266,-0.10087136179208755,-0.00793723575770855
94.4924133522436,20784967,16.464109420776367,-13.00374698638916,0.10651301592588425,-0.06438035517930984
94.4924133522436,20784967,114.02720642089844,-12.793214797973633,0.2167067527770996,0.02112124301493168
94.4924133522436,20784967,32.27561569213867,-13.071534156799316,-0.06188591942191124,-0.034351419657468796
94.4924133522436,20784967,25.912532806396484,-12.903770446777344,0.17012238502502441,-0.042015135288238525
94.4924133522436,20784967,51.422420501708984,-12.80513858795166,0.21320629119873047,-0.01656264252960682
94.4924133522436,20784967,35.53683853149414,-13.025859832763672,0.10471214354038239,-0.03149621933698654
94.4924133522436,20784967,56.970027923583984,-12.937925338745117,-0.1591324657201767,-0.00402712170034647
94.4924133522436,20784967,57.52176284790039,-13.093855857849121,-0.033166926354169846,-0.020945243537425995
94.54241335298866,20784968,87.9149398803711,-13.04411792755127,-0.1021968275308609,-0.008990306407213211
94.54241335298866,20784968,92.15604400634766,-13.050215721130371,-0.0976351946592331,-0.007340594194829464
94.54241335298866,20784968,43.3376350402832,-13.101431846618652,-0.03425104543566704,-0.02588130533695221
94.54241335298866,20784968,83.50128936767578,-12.99001693725586,0.13630840182304382,-0.015385638922452927
94.54241335298866,20784968,78.84866333007812,-13.028412818908691,-0.11276283115148544,-0.015421740710735321
94.54241335298866,20784968,57.448036193847656,-12.82769775390625,0.20825496315956116,-0.018665967509150505
94.54241335298866,20784968,43.4736213684082,-13.10283088684082,-0.03103112429380417,-0.025810351595282555
94.54241335298866,20784968,33.92728042602539,-12.998979568481445,0.12836118042469025,-0.032322973012924194
94.54241335298866,20784968,26.288957595825195,-13.08171558380127,-0.05692125856876373,-0.04095243290066719
94.54241335298866,20784968,20.719112396240234,-12.916783332824707,-0.1661088466644287,-0.05122365802526474
94.54241335298866,20784968,13.189823150634766,-13.058063507080078,0.049282703548669815,-0.07911525666713715
94.54241335298866,20784968,36.88882064819336,-13.107688903808594,0.0027186358347535133,-0.02994057536125183
94.54241335298866,20784968,26.665843963623047,-13.093161582946777,-0.039159491658210754,-0.040414776653051376
94.54241335298866,20784968,13.830500602722168,-13.007957458496094,0.10313145816326141,-0.07555472105741501
94.54241335298866,20784968,16.15192413330078,-13.086199760437012,-0.009874917566776276,-0.0650600716471672
94.54241335298866,20784968,52.625038146972656,-12.920380592346191,-0.17094634473323822,-0.01658444106578827
94.54241335298866,20784968,44.18247985839844,-12.830180168151855,-0.20794366300106049,0.003556491807103157
94.54241335298866,20784968,39.72457504272461,-12.776127815246582,-0.2262485772371292,-0.02217710204422474
94.54241335298866,20784968,21.088119506835938,-13.009993553161621,0.1156536266207695,-0.05042899027466774
94.54241335298866,20784968,14.202767372131348,-13.03938102722168,-0.07815862447023392,-0.0736270323395729
94.54241335298866,20784968,44.46100997924805,-12.697952270507812,0.2514086365699768,-0.0223464947193861
94.54241335298866,20784968,113.677734375,-13.054235458374023,-0.08075463771820068,0.047190111130476
94.54241335298866,20784968,40.427310943603516,-13.08521556854248,0.05969013273715973,-0.027551215142011642
94.54241335298866,20784968,16.813209533691406,-12.937174797058105,-0.15241806209087372,-0.06255077570676804
94.54241335298866,20784968,57.44449234008789,-12.942463874816895,-0.15966682136058807,0.021476006135344505
94.54241335298866,20784968,31.21978759765625,-13.00127124786377,0.12634886801242828,-0.03490137681365013
94.54241335298866,20784968,36.93339920043945,-12.725481986999512,-0.24251145124435425,-0.026226535439491272
94.54241335298866,20784968,16.921247482299805,-13.035120964050293,-0.09091263264417648,-0.06219499558210373
94.59241335373372,20784969,50.8626708984375,-13.101065635681152,-0.05342575162649155,-0.021889250725507736
94.59241335373372,20784969,30.86200523376465,-13.091350555419922,0.06015295162796974,-0.034694571048021317
94.59241335373372,20784969,27.478309631347656,-12.784132957458496,0.2243831753730774,-0.03870945796370506
94.59241335373372,20784969,29.1544189453125,-13.08182430267334,0.07027862966060638,-0.03660990670323372
94.59241335373372,20784969,26.283771514892578,-13.10421085357666,-0.03587315231561661,-0.04036882519721985
94.59241335373372,20784969,45.89115524291992,-12.866949081420898,-0.19777807593345642,-0.0016501157078891993
94.59241335373372,20784969,20.361188888549805,-13.07392692565918,0.06988878548145294,-0.051556967198848724
94.59241335373372,20784969,15.45207691192627,-13.003153800964355,0.11780871450901031,-0.06731527298688889
94.59241335373372,20784969,118.80047607421875,-12.717700958251953,0.24852903187274933,0.009376676753163338
94.59241335373372,20784969,17.534854888916016,-12.932025909423828,-0.16074815392494202,-0.05947628244757652
94.59241335373372,20784969,38.41572570800781,-13.116764068603516,-0.012231497094035149,-0.028255652636289597
94.59241335373372,20784969,121.24334716796875,-12.955920219421387,0.15135085582733154,0.0477696917951107
94.59241335373372,20784969,46.62486267089844,-12.87535285949707,-0.1944836676120758,-0.0034490427933633327
94.59241335373372,20784969,87.6973648071289,-13.001148223876953,0.13574007153511047,-0.005873630288988352
94.59241335373372,20784969,13.16511058807373,-13.08042049407959,-0.02227218821644783,-0.07865963131189346
94.59241335373372,20784969,111.96322631835938,-12.825579643249512,0.2119830995798111,0.017682354897260666
94.59241335373372,20784969,12.479156494140625,-13.07464599609375,-0.02670491300523281,-0.08288081735372543
94.59241335373372,20784969,18.739269256591797,-12.9390869140625,-0.15863782167434692,-0.05577634647488594
94.59241335373372,20784969,51.65866470336914,-12.948029518127441,-0.16215640306472778,-0.02154133841395378
94.59241335373372,20784969,34.83024215698242,-12.969587326049805,-0.1501263678073883,-0.03090468980371952
94.59241335373372,20784969,48.43663787841797,-13.094758987426758,0.061099324375391006,-0.022892797365784645
94.59241335373372,20784969,119.36630249023438,-12.917430877685547,0.16843976080417633,0.051934726536273956
94.59241335373372,20784969,22.387054443359375,-12.838584899902344,0.20324859023094177,-0.047064635902643204
94.59241335373372,20784969,47.51820755004883,-12.905008316040039,0.18079932034015656,-0.023282071575522423
94.59241335373372,20784969,59.76175308227539,-13.05738353729248,0.09775618463754654,-0.019435757771134377
94.59241335373372,20784969,13.292860984802246,-13.080022811889648,0.02550608478486538,-0.07793217897415161
94.64241335447878,20784970,25.78192901611328,-12.821768760681152,0.21460600197315216,-0.04037747159600258
94.64241335447878,20784970,112.40956115722656,-13.073362350463867,-0.08272060751914978,0.0467153862118721
94.64241335447878,20784970,39.90525436401367,-13.129189491271973,-0.006757020950317383,-0.02646118402481079
94.64241335447878,20784970,25.209917068481445,-13.107489585876465,-0.04942527040839195,-0.041167277842760086
94.64241335447878,20784970,35.661434173583984,-13.088414192199707,-0.07844208925962448,-0.029429757967591286
94.64241335447878,20784970,112.30780029296875,-13.080318450927734,-0.0815911814570427,0.036650996655225754
94.64241335447878,20784970,21.79876136779785,-13.035012245178223,0.11341777443885803,-0.04749854654073715
94.64241335447878,20784970,14.970623016357422,-13.09742259979248,-0.03267436474561691,-0.06855519115924835
94.64241335447878,20784970,32.091796875,-13.09886360168457,-0.06609797477722168,-0.032581131905317307
94.64241335447878,20784970,36.86502456665039,-12.96247386932373,-0.15967132151126862,-0.02845708467066288
94.64241335447878,20784970,111.01722717285156,-12.903129577636719,0.18375344574451447,0.03409575670957565
94.64241335447878,20784970,42.65486145019531,-13.121910095214844,-0.03535589948296547,-0.02483922429382801
94.64241335447878,20784970,40.03159713745117,-12.963760375976562,-0.15939591825008392,-0.026294339448213577
94.64241335447878,20784970,30.89031982421875,-13.115676879882812,0.04069747030735016,-0.0338551290333271
94.64241335447878,20784970,16.66390037536621,-13.09062671661377,-0.054660506546497345,-0.06168999522924423
94.64241335447878,20784970,18.087665557861328,-13.06204891204834,0.0883050262928009,-0.05698654428124428
94.64241335447878,20784970,38.80289077758789,-12.785218238830566,-0.22990308701992035,-0.02573784813284874
94.64241335447878,20784970,111.48462677001953,-12.898869514465332,0.18605266511440277,0.031184667721390724
94.64241335447878,20784970,25.048871994018555,-13.032537460327148,-0.11793846637010574,-0.041385285556316376
94.64241335447878,20784970,19.25594711303711,-12.999767303466797,0.13283967971801758,-0.053616538643836975
94.64241335447878,20784970,86.36639404296875,-13.00806713104248,0.1379144936800003,-0.004743325989693403
94.64241335447878,20784970,73.10891723632812,-12.956320762634277,0.1640329360961914,-0.005845947191119194
94.64241335447878,20784970,41.22626876831055,-12.946586608886719,0.1668839007616043,-0.025720957666635513
94.64241335447878,20784970,40.12308120727539,-13.127140998840332,0.01863829232752323,-0.02633585035800934
94.64241335447878,20784970,17.92116355895996,-13.069782257080078,0.08102167397737503,-0.057502273470163345
94.64241335447878,20784970,59.704437255859375,-13.07522201538086,0.09233668446540833,-0.01873987726867199
94.64241335447878,20784970,31.160856246948242,-13.12667179107666,-0.005502657033503056,-0.033550940454006195
94.64241335447878,20784970,62.1645393371582,-13.050965309143066,0.11058708280324936,-0.01830901764333248
94.64241335447878,20784970,13.91012191772461,-13.008026123046875,-0.1186782643198967,-0.07365112006664276
94.64241335447878,20784970,82.5383071899414,-12.99740219116211,0.1436636745929718,-0.005828061606734991
94.64241335447878,20784970,22.035133361816406,-12.871068954467773,-0.19550833106040955,-0.0468415729701519
94.64241335447878,20784970,12.485733032226562,-13.067404747009277,-0.060846958309412,-0.08197324723005295
94.64241335447878,20784970,18.0043888092041,-13.113143920898438,-0.006049575284123421,-0.057204846292734146
94.64241335447878,20784970,37.325069427490234,-13.1287202835083,-0.005224843509495258,-0.028208130970597267
94.69241335522383,20784971,37.93104934692383,-13.134422302246094,-0.009251642040908337,-0.027224555611610413
94.69241335522383,20784971,22.281349182128906,-13.125484466552734,0.011336180381476879,-0.04589597508311272
94.69241335522383,20784971,45.16762924194336,-13.121322631835938,-0.0479743517935276,-0.02299213781952858
94.69241335522383,20784971,36.05808639526367,-13.13051700592041,0.02424069680273533,-0.02862183190882206
94.69241335522383,20784971,106.84843444824219,-13.067838668823242,0.10389922559261322,-0.007048241328448057
94.69241335522383,20784971,14.84151840209961,-13.008841514587402,-0.12450112402439117,-0.06851272284984589
94.69241335522383,20784971,57.48482131958008,-12.977884292602539,-0.15699221193790436,-0.009257623925805092
94.69241335522383,20784971,43.78527069091797,-12.85991382598877,-0.2068573236465454,-0.000802402850240469
94.69241335522383,20784971,43.37380599975586,-12.854628562927246,-0.2087588608264923,-0.006316479295492172
94.69241335522383,20784971,18.995813369750977,-13.104069709777832,0.05111907422542572,-0.0537433885037899
94.69241335522383,20784971,28.71974754333496,-12.823089599609375,0.21690265834331512,-0.03584803268313408
94.69241335522383,20784971,84.31519317626953,-13.0648775100708,-0.10672025382518768,-0.003967638593167067
94.69241335522383,20784971,25.396461486816406,-12.91261100769043,0.18168190121650696,-0.04042615741491318
94.69241335522383,20784971,70.22576904296875,-12.94682502746582,0.17104408144950867,-0.0052171614952385426
94.69241335522383,20784971,47.14583206176758,-12.942174911499023,-0.1725166141986847,-0.021989300847053528
94.69241335522383,20784971,15.085857391357422,-13.09947681427002,-0.04178605228662491,-0.06745979934930801
94.69241335522383,20784971,54.90761184692383,-13.135706901550293,-0.015379073098301888,-0.019318968057632446
94.69241335522383,20784971,44.99689865112305,-12.88100528717041,-0.19780144095420837,-0.02242279052734375
94.69241335522383,20784971,59.71453094482422,-13.06506061553955,0.10473894327878952,-0.018274186179041862
94.69241335522383,20784971,38.670372009277344,-12.77867603302002,-0.23509550094604492,0.00032697635469958186
94.69241335522383,20784971,40.35739517211914,-13.07185173034668,0.09816572070121765,-0.02568754553794861
94.69241335522383,20784971,51.981380462646484,-13.120101928710938,0.05041786655783653,-0.02025965042412281
94.69241335522383,20784971,32.41517639160156,-12.991039276123047,0.14702431857585907,-0.03182011842727661
94.69241335522383,20784971,36.02107238769531,-12.7291841506958,-0.2499956637620926,-0.021641982719302177
94.69241335522383,20784971,36.08127975463867,-13.104894638061523,-0.06742388010025024,-0.02855370007455349
94.69241335522383,20784971,109.93777465820312,-12.925054550170898,0.17986315488815308,0.014116354286670685
94.69241335522383,20784971,27.31368637084961,-12.870463371276855,0.1991559863090515,-0.03764756768941879
94.69241335522383,20784971,58.70998001098633,-13.050504684448242,0.11479977518320084,-0.018455935642123222
94.69241335522383,20784971,21.187402725219727,-12.909379959106445,0.1812075823545456,-0.04831124469637871
94.69241335522383,20784971,14.284870147705078,-13.096016883850098,-0.04201372712850571,-0.07121174037456512
94.69241335522383,20784971,25.57906150817871,-13.076451301574707,0.089662566781044,-0.04010266438126564
94.69241335522383,20784971,14.04025936126709,-13.106124877929688,0.0043945349752902985,-0.07246842235326767
94.69241335522383,20784971,55.286869049072266,-12.831449508666992,0.2165941745042801,0.0005213846452534199
94.69241335522383,20784971,20.24955177307129,-13.09398078918457,-0.06750522553920746,-0.05039278417825699
94.69241335522383,20784971,32.03726577758789,-13.12507152557373,-0.03536601364612579,-0.03209669142961502
94.69241335522383,20784971,68.88627624511719,-13.01010513305664,0.1391962468624115,-0.017122823745012283
94.69241335522383,20784971,51.154212951660156,-12.913859367370605,0.18425869941711426,-0.020556584000587463
94.69241335522383,20784971,14.948029518127441,-13.078685760498047,0.06904812157154083,-0.06813476979732513
94.69241335522383,20784971,27.48137092590332,-13.01906967163086,0.13029396533966064,-0.03739386051893234
94.74241335596889,20784972,14.625701904296875,-13.095314979553223,0.057250335812568665,-0.06914880126714706
94.74241335596889,20784972,20.00860023498535,-13.104973793029785,0.0630299374461174,-0.050607405602931976
94.74241335596889,20784972,36.48147201538086,-12.76980209350586,0.23857054114341736,-0.027965178713202477
94.74241335596889,20784972,49.34337615966797,-13.08568000793457,-0.0948835164308548,-0.02068508416414261
94.74241335596889,20784972,29.51936912536621,-13.013054847717285,-0.1392379105091095,-0.03427763283252716
94.74241335596889,20784972,112.82758331298828,-12.979434967041016,0.1582248955965042,0.020649977028369904
94.74241335596889,20784972,43.11737060546875,-12.859479904174805,-0.20937573909759521,-0.012938530184328556
94.74241335596889,20784972,109.52737426757812,-12.885563850402832,0.1945582926273346,0.04374799132347107
94.74241335596889,20784972,16.022836685180664,-13.117156982421875,0.027125723659992218,-0.06312012672424316
94.74241335596889,20784972,110.94133758544922,-12.960846900939941,0.1682540625333786,0.005345464684069157
94.74241335596889,20784972,23.804811477661133,-12.888020515441895,-0.19475673139095306,-0.042435817420482635
94.74241335596889,20784972,14.626835823059082,-12.979507446289062,-0.14506076276302338,-0.06903281062841415
94.74241335596889,20784972,22.492347717285156,-13.02100944519043,0.1314408928155899,-0.045081932097673416
94.74241335596889,20784972,55.39387512207031,-13.062602043151855,-0.11223826557397842,-0.01870551146566868
94.74241335596889,20784972,19.842823028564453,-12.891180038452148,0.1912229210138321,-0.051092226058244705
94.74241335596889,20784972,13.974858283996582,-12.987951278686523,0.13859696686267853,-0.0724027082324028
94.74241335596889,20784972,109.36138153076172,-12.894319534301758,0.19518530368804932,0.019399596378207207
94.74241335596889,20784972,25.508235931396484,-13.135316848754883,0.017753805965185165,-0.039728593081235886
94.74241335596889,20784972,54.86404800415039,-12.961116790771484,-0.1668124794960022,0.02272682450711727
94.74241335596889,20784972,34.915687561035156,-13.112897872924805,0.06646154820919037,-0.029118197038769722
94.74241335596889,20784972,30.283143997192383,-12.982234001159668,0.15511997044086456,-0.03357421234250069
94.74241335596889,20784972,22.8987979888916,-12.867149353027344,-0.20246784389019012,-0.044105593115091324
94.74241335596889,20784972,56.93905258178711,-13.103511810302734,0.07950136810541153,-0.018452193588018417
94.74241335596889,20784972,26.50070571899414,-13.122786521911621,-0.04852552339434624,-0.03821413218975067
94.74241335596889,20784972,28.040401458740234,-13.034494400024414,0.1261429488658905,-0.03621939197182655
94.74241335596889,20784972,28.859621047973633,-13.005916595458984,-0.14292238652706146,-0.035055361688137054
94.74241335596889,20784972,25.45138931274414,-12.884804725646973,0.1962570995092392,-0.03990710899233818
94.74241335596889,20784972,20.693527221679688,-12.959321975708008,0.1623043715953827,-0.04899072274565697
94.74241335596889,20784972,59.13336181640625,-12.910632133483887,0.18925853073596954,-0.01597575843334198
94.74241335596889,20784972,11.998514175415039,-13.083688735961914,0.052677132189273834,-0.08425670117139816
94.79241335671395,20784973,20.929655075073242,-13.139579772949219,0.014273476786911488,-0.047936901450157166
94.79241335671395,20784973,18.346803665161133,-13.09404468536377,-0.08059117197990417,-0.054659582674503326
94.79241335671395,20784973,16.667327880859375,-13.12955093383789,0.020554624497890472,-0.06024493649601936
94.79241335671395,20784973,53.63963317871094,-13.06371784210205,0.1166042685508728,-0.018978064879775047
94.79241335671395,20784973,118.0343246459961,-12.92679500579834,0.17520010471343994,0.06329317390918732
94.79241335671395,20784973,78.34036254882812,-13.06913948059082,-0.11468523740768433,-0.004581294022500515
94.79241335671395,20784973,55.97158432006836,-13.028975486755371,-0.13785724341869354,-0.0181674025952816
94.79241335671395,20784973,76.24508666992188,-13.061211585998535,-0.11987443268299103,0.001028494443744421
94.79241335671395,20784973,23.6890811920166,-13.033543586730957,-0.13003681600093842,-0.0422590896487236
94.79241335671395,20784973,44.83218765258789,-13.074786186218262,-0.10887697339057922,-0.02229061909019947
94.79241335671395,20784973,19.005126953125,-13.095019340515137,0.08052821457386017,-0.052844006568193436
94.79241335671395,20784973,17.86197853088379,-12.877882957458496,-0.19854196906089783,-0.05608951300382614
94.79241335671395,20784973,31.55386734008789,-12.95970630645752,0.16980065405368805,-0.031831368803977966
94.79241335671395,20784973,36.57571029663086,-13.088284492492676,0.09740501642227173,-0.02741442434489727
94.79241335671395,20784973,11.707661628723145,-13.098876953125,0.03737563267350197,-0.08588120341300964
94.79241335671395,20784973,75.35671997070312,-13.061898231506348,-0.119454525411129,-0.0015574287390336394
94.79241335671395,20784973,13.944355010986328,-13.10981559753418,0.0433863066136837,-0.0720643475651741
94.79241335671395,20784973,15.826874732971191,-13.12022590637207,-0.038410887122154236,-0.06342355161905289
94.79241335671395,20784973,54.87506866455078,-13.113783836364746,0.07744234055280685,-0.01859329268336296
94.79241335671395,20784973,33.04282760620117,-13.001962661743164,0.14990022778511047,-0.0303837601095438
94.79241335671395,20784973,108.3956527709961,-12.825653076171875,0.22404512763023376,0.007426152005791664
94.79241335671395,20784973,33.90811538696289,-12.945961952209473,0.176242396235466,-0.02962123230099678
94.79241335671395,20784973,33.39188766479492,-13.149088859558105,0.01088007353246212,-0.02999020554125309
94.79241335671395,20784973,31.629947662353516,-13.144071578979492,-0.028205253183841705,-0.031647756695747375
94.79241335671395,20784973,117.57025146484375,-13.116939544677734,-0.07618168741464615,-0.00944977905601263
94.79241335671395,20784973,26.99713897705078,-13.13092041015625,-0.04941079020500183,-0.037095390260219574
94.79241335671395,20784973,22.02641487121582,-13.142383575439453,-0.0012448779307305813,-0.04553389176726341
94.79241335671395,20784973,60.412200927734375,-13.153564453125,0.0029499635566025972,-0.017448950558900833
94.79241335671395,20784973,16.40921401977539,-13.022753715515137,0.12867137789726257,-0.06125416234135628
94.84241335745901,20784974,19.509408950805664,-13.094627380371094,0.08806950598955154,-0.051189593970775604
94.84241335745901,20784974,18.776552200317383,-12.989608764648438,0.15340028703212738,-0.05325397849082947
94.84241335745901,20784974,63.49888229370117,-12.926197052001953,0.1896013468503952,-0.0014344783267006278
94.84241335745901,20784974,23.46194076538086,-13.076608657836914,0.10626659542322159,-0.04251657798886299
94.84241335745901,20784974,48.98394012451172,-13.13057804107666,0.06680440902709961,-0.02029736153781414
94.84241335745901,20784974,15.30115032196045,-13.122563362121582,0.04348239675164223,-0.06534634530544281
94.84241335745901,20784974,38.84921646118164,-12.807809829711914,-0.23265136778354645,-0.013336319476366043
94.84241335745901,20784974,36.056312561035156,-13.157952308654785,0.0006905339541845024,-0.027465645223855972
94.84241335745901,20784974,120.19978332519531,-13.001194953918457,0.1565157175064087,0.003353559412062168
94.84241335745901,20784974,39.18763732910156,-13.08427906036377,0.10614064335823059,-0.025331370532512665
94.84241335745901,20784974,14.768576622009277,-13.003862380981445,0.14010317623615265,-0.06779476255178452
94.84241335745901,20784974,43.07488250732422,-13.133031845092773,-0.06360173970460892,-0.022921554744243622
94.84241335745901,20784974,36.86807632446289,-13.067935943603516,0.11691024154424667,-0.02694067731499672
94.84241335745901,20784974,33.446266174316406,-13.039570808410645,-0.13406753540039062,-0.029546068981289864
94.84241335745901,20784974,51.32171630859375,-13.104223251342773,0.09214643388986588,-0.019484469667077065
94.84241335745901,20784974,24.205299377441406,-13.057539939880371,0.11958099901676178,-0.041210439056158066
94.84241335745901,20784974,15.288247108459473,-12.956387519836426,-0.16544857621192932,-0.0652531087398529
94.84241335745901,20784974,42.49405288696289,-12.952095985412598,-0.1779704988002777,-0.023153092712163925
94.84241335745901,20784974,108.71485137939453,-12.903800010681152,0.1928708255290985,0.04630311205983162
94.84241335745901,20784974,19.633487701416016,-12.86164379119873,0.2081286460161209,-0.050958696752786636
94.84241335745901,20784974,44.87245178222656,-12.754631042480469,0.24884384870529175,-0.017520366236567497
94.84241335745901,20784974,66.70763397216797,-13.151792526245117,0.03721737861633301,-0.016570167616009712
94.84241335745901,20784974,46.93994903564453,-12.905344009399414,-0.19560158252716064,0.03234018385410309
94.84241335745901,20784974,47.01335525512695,-12.73221492767334,0.2561800181865692,-0.004366118926554918
94.84241335745901,20784974,50.99764633178711,-12.961519241333008,-0.17435207962989807,-0.019050655886530876
94.84241335745901,20784974,87.91769409179688,-13.056111335754395,0.12689073383808136,-0.007931618951261044
94.84241335745901,20784974,37.0737419128418,-12.760250091552734,-0.24758686125278473,0.01661655120551586
94.84241335745901,20784974,111.2655029296875,-13.119905471801758,-0.08047707378864288,-0.009041515178978443
94.84241335745901,20784974,78.74490356445312,-13.07883358001709,-0.11242702603340149,-0.013840367086231709
94.84241335745901,20784974,119.63224029541016,-12.98466968536377,0.16408877074718475,0.009702682495117188
94.84241335745901,20784974,13.153252601623535,-13.08530330657959,0.077721506357193,-0.07612429559230804
94.84241335745901,20784974,74.58890533447266,-13.069061279296875,-0.11891312897205353,-0.013502034358680248
94.84241335745901,20784974,35.16335678100586,-13.14285659790039,0.04723787307739258,-0.0282088965177536
94.84241335745901,20784974,25.188859939575195,-12.988359451293945,-0.15855026245117188,-0.039385128766298294
94.89241335820407,20784975,67.15534210205078,-13.052817344665527,-0.13325394690036774,-0.009358345530927181
94.89241335820407,20784975,19.502788543701172,-13.144523620605469,-0.03531034290790558,-0.050961535423994064
94.89241335820407,20784975,61.2901496887207,-13.02725887298584,-0.1473291516304016,-0.0063458695076406
94.89241335820407,20784975,15.041905403137207,-13.135960578918457,0.026687048375606537,-0.06631900370121002
94.89241335820407,20784975,80.77283477783203,-13.088693618774414,-0.11093435436487198,-0.007741842418909073
94.89241335820407,20784975,25.897666931152344,-13.159005165100098,0.01189049519598484,-0.038274556398391724
94.89241335820407,20784975,38.27291488647461,-12.891022682189941,-0.2048153430223465,-0.02554504945874214
94.89241335820407,20784975,52.89229965209961,-13.124208450317383,0.08053117990493774,-0.018878495320677757
94.89241335820407,20784975,19.676868438720703,-12.927254676818848,-0.18585537374019623,-0.05037600174546242
94.89241335820407,20784975,30.091670989990234,-13.09700870513916,-0.10016632080078125,-0.032764747738838196
94.89241335820407,20784975,12.426074028015137,-13.078432083129883,-0.08663957566022873,-0.08031169325113297
94.89241335820407,20784975,23.846561431884766,-13.1336030960083,-0.06158255785703659,-0.04154633730649948
94.89241335820407,20784975,15.61966609954834,-13.025613784790039,-0.13408046960830688,-0.06370020657777786
94.89241335820407,20784975,14.555878639221191,-12.996983528137207,0.1466633826494217,-0.0686696395277977
94.89241335820407,20784975,38.27365493774414,-12.9351167678833,-0.18760453164577484,-0.025559553876519203
94.89241335820407,20784975,40.49431610107422,-13.111359596252441,-0.09124619513750076,-0.024224400520324707
94.89241335820407,20784975,53.6489143371582,-13.15318489074707,0.045975152403116226,-0.0186134222894907
94.89241335820407,20784975,17.50391387939453,-13.052496910095215,0.12045567482709885,-0.05699862167239189
94.89241335820407,20784975,12.738509178161621,-13.091739654541016,-0.07604921609163284,-0.0783320888876915
94.89241335820407,20784975,87.08356475830078,-13.060104370117188,0.12838305532932281,-0.00880904495716095
94.89241335820407,20784975,46.53770446777344,-13.117645263671875,0.08595077693462372,-0.021207734942436218
94.89241335820407,20784975,45.93617248535156,-13.156764030456543,-0.03895188495516777,-0.021370980888605118
94.89241335820407,20784975,22.908456802368164,-12.962178230285645,-0.17279867827892303,-0.04317770153284073
94.89241335820407,20784975,19.39820671081543,-13.15191650390625,0.00785057432949543,-0.051279112696647644
94.89241335820407,20784975,14.768559455871582,-13.135663986206055,-0.02515544183552265,-0.06750984489917755
